Date,Open,High,Low,Close,Adj Close,Volume
2021-06-10,13834.259766,13962.980469,13817.830078,13960.349609,13960.349609,4889500000
2021-06-11,13959.469727,13998.650391,13934.000000,13998.299805,13998.299805,4140190000
2021-06-14,14002.139648,14129.330078,13963.940430,14128.200195,14128.200195,4394380000
2021-06-15,14120.809570,14126.259766,14008.929688,14030.410156,14030.410156,4517770000
2021-06-16,14053.120117,14100.110352,13843.599609,13983.009766,13983.009766,4632480000
2021-06-17,13946.700195,14205.429688,13946.519531,14163.809570,14163.809570,4526780000
2021-06-18,14125.120117,14140.620117,14024.599609,14049.580078,14049.580078,6105960000
2021-06-21,14055.040039,14150.910156,13967.889648,14137.230469,14137.230469,4523120000
2021-06-22,14140.299805,14288.490234,14128.009766,14270.419922,14270.419922,4405260000
2021-06-23,14275.089844,14324.740234,14247.580078,14274.240234,14274.240234,4394600000
2021-06-24,14358.299805,14429.139648,14337.650391,14365.959961,14365.959961,4297280000
2021-06-25,14396.629883,14401.709961,14324.259766,14345.179688,14345.179688,7436800000
2021-06-28,14401.629883,14530.070313,14400.589844,14524.980469,14524.980469,4235620000
2021-06-29,14523.629883,14575.190430,14481.849609,14572.750000,14572.750000,4842860000
2021-06-30,14560.070313,14582.299805,14530.870117,14554.799805,14554.799805,5264790000
2021-07-01,14530.629883,14576.639648,14483.419922,14560.049805,14560.049805,4371620000
2021-07-02,14633.509766,14738.139648,14626.820313,14727.629883,14727.629883,3731730000
2021-07-06,14755.150391,14797.450195,14635.309570,14786.360352,14786.360352,4464780000
2021-07-07,14889.759766,14891.190430,14735.750000,14810.540039,14810.540039,4582030000
2021-07-08,14577.669922,14763.669922,14551.759766,14722.139648,14722.139648,4550600000
2021-07-09,14709.320313,14838.719727,14685.540039,14826.089844,14826.089844,3809040000
2021-07-12,14878.709961,14899.459961,14813.790039,14877.889648,14877.889648,3864500000
2021-07-13,14871.040039,15002.280273,14843.799805,14874.540039,14874.540039,4553380000
2021-07-14,14984.860352,15001.129883,14871.730469,14900.440430,14900.440430,4461730000
2021-07-15,14903.490234,14907.509766,14717.549805,14794.690430,14794.690430,4493540000
2021-07-16,14842.080078,14875.969727,14667.099609,14681.379883,14681.379883,4048940000
2021-07-19,14517.959961,14578.959961,14455.070313,14549.089844,14549.089844,4507040000
2021-07-20,14601.339844,14790.599609,14530.780273,14728.209961,14728.209961,4618980000
2021-07-21,14723.669922,14843.169922,14710.110352,14842.629883,14842.629883,4075150000
2021-07-22,14865.469727,14941.379883,14865.469727,14940.169922,14940.169922,3574560000
2021-07-23,15004.429688,15125.839844,14948.040039,15111.790039,15111.790039,3959410000
2021-07-26,15088.280273,15142.349609,15048.230469,15125.950195,15125.950195,4409960000
2021-07-27,15103.009766,15107.740234,14787.799805,14956.969727,14956.969727,4300000000
2021-07-28,15005.169922,15078.849609,14913.549805,15018.099609,15018.099609,4235390000
2021-07-29,15015.299805,15091.959961,15004.419922,15048.360352,15048.360352,3904590000
2021-07-30,14882.389648,14990.860352,14882.389648,14959.900391,14959.900391,3628750000
2021-08-02,15046.099609,15059.889648,14945.129883,14963.620117,14963.620117,3738200000
2021-08-03,14997.200195,15063.660156,14864.530273,15061.419922,15061.419922,4117520000
2021-08-04,15059.160156,15117.379883,15017.139648,15083.389648,15083.389648,4319400000
2021-08-05,15105.400391,15184.269531,15083.839844,15181.639648,15181.639648,4087320000
2021-08-06,15125.740234,15162.339844,15063.019531,15109.360352,15109.360352,4159050000
2021-08-09,15136.139648,15154.679688,15081.750000,15133.110352,15133.110352,4095760000
2021-08-10,15157.370117,15169.450195,15010.160156,15053.580078,15053.580078,3978790000
2021-08-11,15101.820313,15127.780273,14972.599609,15027.759766,15027.759766,3980530000
2021-08-12,15012.599609,15097.910156,14956.250000,15088.980469,15088.980469,4020260000
2021-08-13,15101.839844,15150.480469,15079.299805,15136.679688,15136.679688,4038130000
2021-08-16,15090.049805,15142.030273,14931.150391,15140.769531,15140.769531,3953840000
2021-08-17,15018.940430,15062.700195,14906.219727,15002.830078,15002.830078,4151190000
2021-08-18,14975.019531,15039.900391,14846.509766,14857.919922,14857.919922,3814120000
2021-08-19,14773.190430,15000.190430,14773.190430,14933.940430,14933.940430,4172870000
2021-08-20,14974.059570,15103.940430,14968.870117,15092.570313,15092.570313,3864780000
2021-08-23,15140.139648,15341.469727,15140.139648,15312.820313,15312.820313,3893990000
2021-08-24,15338.919922,15384.419922,15319.549805,15357.679688,15357.679688,3792870000
2021-08-25,15384.830078,15404.360352,15341.919922,15368.919922,15368.919922,3629990000
2021-08-26,15348.980469,15369.280273,15265.230469,15278.519531,15278.519531,3610970000
2021-08-27,15305.750000,15447.030273,15292.740234,15432.950195,15432.950195,4006310000
2021-08-30,15460.929688,15620.620117,15459.740234,15605.089844,15605.089844,4034110000
2021-08-31,15601.339844,15604.450195,15522.780273,15582.509766,15582.509766,4170170000
2021-09-01,15637.129883,15696.419922,15603.669922,15611.570313,15611.570313,4248030000
2021-09-02,15656.280273,15681.759766,15554.290039,15604.250000,15604.250000,4018120000
2021-09-03,15578.959961,15668.120117,15554.969727,15652.860352,15652.860352,3692170000
2021-09-07,15662.299805,15701.400391,15610.230469,15675.759766,15675.759766,3967040000
2021-09-08,15669.009766,15669.009766,15528.450195,15620.849609,15620.849609,4113530000
2021-09-09,15639.440430,15675.459961,15556.740234,15561.049805,15561.049805,3997250000
2021-09-10,15648.049805,15673.500000,15433.429688,15440.750000,15440.750000,4567980000
2021-09-13,15545.660156,15562.280273,15351.700195,15434.500000,15434.500000,4701190000
2021-09-14,15505.780273,15525.969727,15352.059570,15382.900391,15382.900391,4571950000
2021-09-15,15419.950195,15518.950195,15316.400391,15503.530273,15503.530273,4446270000
2021-09-16,15452.669922,15539.139648,15370.879883,15515.910156,15515.910156,3681700000
2021-09-17,15481.429688,15485.209961,15291.040039,15333.469727,15333.469727,6682650000
2021-09-20,15068.650391,15157.259766,14821.030273,15012.190430,15012.190430,4860630000
2021-09-21,15096.969727,15139.900391,14986.980469,15027.769531,15027.769531,4056340000
2021-09-22,15073.959961,15230.339844,15029.900391,15176.509766,15176.509766,4229870000
2021-09-23,15231.200195,15356.919922,15199.429688,15316.580078,15316.580078,4176520000
2021-09-24,15222.969727,15345.540039,15209.160156,15329.679688,15329.679688,3972140000
2021-09-27,15205.230469,15240.580078,15106.450195,15204.820313,15204.820313,4619450000
2021-09-28,15001.980469,15040.570313,14758.980469,14770.299805,14770.299805,4954270000
2021-09-29,14835.509766,14914.919922,14727.410156,14752.889648,14752.889648,5246170000
2021-09-30,14830.299805,14888.219727,14684.549805,14689.620117,14689.620117,5910550000
2021-10-01,14731.379883,14830.839844,14555.120117,14791.870117,14791.870117,4688550000
2021-10-04,14713.599609,14727.599609,14384.929688,14472.120117,14472.120117,4539650000
2021-10-05,14533.429688,14763.639648,14520.230469,14674.150391,14674.150391,4143190000
2021-10-06,14529.889648,14775.639648,14499.480469,14766.750000,14766.750000,4443760000
2021-10-07,14899.070313,15010.320313,14878.219727,14897.129883,14897.129883,3936210000
2021-10-08,14942.360352,14948.349609,14805.500000,14820.750000,14820.750000,3557630000
2021-10-11,14765.690430,14907.570313,14709.049805,14713.730469,14713.730469,3522230000
2021-10-12,14772.290039,14784.780273,14636.330078,14662.110352,14662.110352,4037030000
2021-10-13,14751.799805,14800.830078,14676.580078,14774.599609,14774.599609,4032440000
2021-10-14,14925.580078,15059.889648,14901.589844,15052.419922,15052.419922,4240520000
2021-10-15,15106.969727,15150.139648,15064.589844,15146.919922,15146.919922,4473930000
2021-10-18,15091.580078,15307.509766,15074.709961,15300.889648,15300.889648,4142540000
2021-10-19,15349.450195,15414.969727,15320.620117,15410.719727,15410.719727,4443000000
2021-10-20,15448.000000,15457.110352,15333.429688,15388.709961,15388.709961,4086590000
2021-10-21,15365.809570,15497.580078,15350.500000,15489.589844,15489.589844,4880390000
2021-10-22,15422.070313,15474.280273,15291.950195,15355.070313,15355.070313,5719760000
2021-10-25,15417.250000,15555.650391,15338.490234,15514.190430,15514.190430,5677320000
2021-10-26,15615.360352,15710.790039,15518.589844,15559.490234,15559.490234,7035470000
2021-10-27,15603.160156,15729.750000,15578.679688,15598.389648,15598.389648,6083210000
2021-10-28,15674.389648,15784.000000,15650.009766,15778.160156,15778.160156,5660240000
2021-10-29,15638.740234,15856.900391,15638.740234,15850.469727,15850.469727,5310370000
2021-11-01,15879.610352,15910.349609,15785.309570,15905.280273,15905.280273,5239250000
2021-11-02,15885.339844,15988.330078,15877.269531,15972.490234,15972.490234,5118540000
2021-11-03,16000.599609,16157.599609,15950.589844,16144.500000,16144.500000,5274520000
2021-11-04,16193.219727,16387.949219,16169.559570,16346.240234,16346.240234,5252570000
2021-11-05,16397.589844,16454.480469,16302.059570,16359.379883,16359.379883,5534130000
2021-11-08,16351.490234,16401.929688,16314.000000,16336.030273,16336.030273,5620280000
2021-11-09,16389.990234,16401.890625,16168.629883,16219.940430,16219.940430,5531330000
2021-11-10,16087.019531,16224.509766,15905.280273,15985.570313,15985.570313,5336480000
2021-11-11,16114.049805,16116.250000,16019.389648,16032.469727,16032.469727,4520600000
2021-11-12,16078.129883,16218.549805,16012.780273,16199.889648,16199.889648,5412870000
2021-11-15,16227.009766,16256.730469,16096.370117,16189.120117,16189.120117,4978040000
2021-11-16,16170.290039,16329.500000,16156.690430,16309.769531,16309.769531,5441150000
