Date,Open,High,Low,Close,Adj Close,Volume
2020-09-15,410.000000,413.500000,391.049988,410.940002,410.940002,8495600
2020-09-16,406.273987,419.420013,404.220001,408.170013,408.170013,6739800
2020-09-17,389.000000,417.820007,387.000000,413.125000,413.125000,9260400
2020-09-18,419.799988,442.000000,407.500000,438.730011,438.730011,22315700
2020-09-21,434.000000,470.000000,434.000000,468.470001,468.470001,16843800
2020-09-22,477.000000,494.899994,458.750000,492.600006,492.600006,16440600
2020-09-23,489.489990,529.739990,483.252991,500.529999,500.529999,27051300
2020-09-24,487.010010,502.250000,457.690002,464.980011,464.980011,17896600
2020-09-25,474.869995,500.000000,474.869995,496.500000,496.500000,12906800
2020-09-28,502.410004,519.770020,479.570007,487.660004,487.660004,17621300
2020-09-29,488.130005,489.799988,463.000000,465.500000,465.500000,15211300
2020-09-30,464.209991,481.554993,462.000000,470.109985,470.109985,8971100
2020-10-01,477.000000,483.730011,465.000000,482.989990,482.989990,7859300
2020-10-02,485.005005,507.489990,481.000000,482.230011,482.230011,12791700
2020-10-05,493.970001,496.899994,475.260010,485.369995,485.369995,7534700
2020-10-06,480.510010,487.899994,473.222992,478.250000,478.250000,6097700
2020-10-07,482.500000,487.500000,477.109985,480.609985,480.609985,4449500
2020-10-08,484.000000,489.489990,475.579987,478.549988,478.549988,4193100
2020-10-09,487.989990,498.899994,484.079987,492.410004,492.410004,8719700
2020-10-12,501.429993,506.109985,490.477997,491.540009,491.540009,6979500
2020-10-13,494.000000,520.000000,493.000000,518.789978,518.789978,8941500
2020-10-14,518.780029,519.799988,498.600006,509.250000,509.250000,8308900
2020-10-15,509.079987,540.049988,506.500000,536.400024,536.400024,16520600
2020-10-16,544.000000,565.450012,543.250000,559.000000,559.000000,13745800
2020-10-19,572.500000,588.840027,562.549988,568.340027,568.340027,15193200
2020-10-20,572.330017,575.690002,534.590027,537.020020,537.020020,12098200
2020-10-21,535.880005,551.659973,511.779999,513.190002,513.190002,9215400
2020-10-22,521.780029,530.429993,503.470001,520.539978,520.539978,8100900
2020-10-23,522.330017,527.000000,505.410004,511.519989,511.519989,5377100
2020-10-26,520.489014,541.104980,510.309998,517.789978,517.789978,10080800
2020-10-27,525.219971,540.000000,513.299988,538.989990,538.989990,7227600
2020-10-28,549.500000,553.859009,511.500000,516.010010,516.010010,8810100
2020-10-29,521.190002,525.455017,483.500000,489.679993,489.679993,9207600
2020-10-30,481.500000,495.950012,457.019989,460.910004,460.910004,8697800
2020-11-02,462.290009,477.000000,440.000000,453.000000,453.000000,8051900
2020-11-03,456.328003,461.880005,445.010010,451.510010,451.510010,6497000
2020-11-04,471.920013,484.940002,455.399994,483.700012,483.700012,8048500
2020-11-05,497.989990,499.350006,480.760986,496.730011,496.730011,6379900
2020-11-06,494.660004,505.880005,482.730011,500.109985,500.109985,4266000
2020-11-09,433.000000,446.470001,402.000000,413.239990,413.239990,18033500
2020-11-10,412.503998,414.450012,366.279999,376.010010,376.010010,20751900
2020-11-11,391.649994,419.799988,385.000000,413.339996,413.339996,16691100
2020-11-12,427.850006,435.750000,419.609985,428.640015,428.640015,14910000
2020-11-13,425.989990,428.468994,396.869995,403.579987,403.579987,11732200
2020-11-16,382.600006,400.799988,375.100006,399.149994,399.149994,12054400
2020-11-17,406.290009,411.500000,396.320007,401.630005,401.630005,6972100
2020-11-18,399.000000,423.500000,390.220001,415.040009,415.040009,10974200
2020-11-19,408.989990,427.890015,407.500000,414.290009,414.290009,8007000
2020-11-20,418.549988,445.299988,415.559998,439.600006,439.600006,12586600
2020-11-23,432.010010,436.513000,417.880005,430.279999,430.279999,8486000
2020-11-24,421.505005,438.832001,420.010010,427.549988,427.549988,6148400
2020-11-25,435.850006,448.480011,433.329987,443.720001,443.720001,8763700
2020-11-27,453.989990,472.040009,449.000000,471.609985,471.609985,7276400
2020-11-30,485.700012,486.829987,460.000000,478.359985,478.359985,16646500
2020-12-01,434.720001,434.989990,401.720001,406.309998,406.309998,20837500
2020-12-02,399.000000,424.549988,394.570007,412.859985,412.859985,10962800
2020-12-03,413.000000,419.170013,405.019989,413.540009,413.540009,6306700
2020-12-04,409.260010,418.880005,408.186005,410.010010,410.010010,4447300
2020-12-07,411.000000,416.799988,405.454010,407.850006,407.850006,4427300
2020-12-08,408.869995,419.500000,406.750000,412.000000,412.000000,5319400
2020-12-09,406.747986,409.989990,381.500000,385.359985,385.359985,8956700
2020-12-10,382.730011,399.000000,380.269989,397.959991,397.959991,4572100
2020-12-11,395.350006,397.338989,384.614014,397.010010,397.010010,4677400
2020-12-14,388.950012,396.750000,376.679993,395.989990,395.989990,6820100
2020-12-15,398.505005,410.320007,395.079987,399.429993,399.429993,5144700
2020-12-16,400.485992,406.558014,393.459991,404.000000,404.000000,4158500
2020-12-17,408.720001,409.029999,399.559998,401.619995,401.619995,3792500
2020-12-18,403.799988,408.109985,398.250000,406.010010,406.010010,6174800
