Date,Open,High,Low,Close,Adj Close,Volume
2020-09-25,268.290009,274.260010,267.500000,273.279999,273.279999,737500
2020-09-28,282.000000,287.950012,279.179993,282.040009,282.040009,1782100
2020-09-29,280.839996,285.450012,280.230011,282.350006,282.350006,864800
2020-09-30,283.869995,284.850006,280.790009,283.679993,283.679993,1200000
2020-10-01,284.959991,286.170013,280.589996,285.570007,285.570007,971600
2020-10-02,281.649994,285.470001,276.059998,277.640015,277.640015,976000
2020-10-05,278.670013,285.920013,277.359985,284.179993,284.179993,888000
2020-10-06,284.170013,285.899994,279.390015,281.149994,281.149994,758100
2020-10-07,282.239990,287.079987,280.899994,285.750000,285.750000,646500
2020-10-08,287.399994,288.440002,285.350006,286.920013,286.920013,504300
2020-10-09,287.160004,289.000000,285.170013,286.540009,286.540009,946300
2020-10-12,289.279999,293.339996,285.779999,291.480011,291.480011,1130100
2020-10-13,288.529999,292.769989,287.130005,291.459991,291.459991,683000
2020-10-14,292.989990,292.989990,286.000000,289.019989,289.019989,976400
2020-10-15,284.850006,286.380005,280.100006,280.630005,280.630005,852900
2020-10-16,282.429993,284.489990,279.510010,280.010010,280.010010,843100
2020-10-19,279.269989,280.049988,268.209991,268.769989,268.769989,1207900
2020-10-20,270.450012,271.980011,266.089996,267.119995,267.119995,1155400
2020-10-21,264.989990,271.040009,260.299988,268.910004,268.910004,1848600
2020-10-22,268.750000,269.190002,262.500000,266.799988,266.799988,1280300
2020-10-23,267.230011,267.230011,262.170013,265.000000,265.000000,1016200
2020-10-26,263.510010,264.179993,255.830002,256.760010,256.760010,1241000
2020-10-27,256.329987,258.700012,254.929993,255.300003,255.300003,1105400
2020-10-28,251.029999,253.210007,244.179993,244.259995,244.259995,1647700
2020-10-29,244.970001,247.940002,243.250000,245.479996,245.479996,1223300
2020-10-30,247.259995,252.210007,243.729996,252.070007,252.070007,1413500
2020-11-02,253.639999,255.800003,248.259995,248.990005,248.990005,1469500
2020-11-03,250.520004,251.800003,243.570007,247.009995,247.009995,1449800
2020-11-04,253.199997,363.920013,251.750000,355.630005,355.630005,14591500
2020-11-05,348.000000,348.000000,321.500000,328.899994,328.899994,5070300
2020-11-06,328.899994,328.899994,328.899994,328.899994,328.899994,600
2020-11-09,230.820007,239.500000,223.250000,236.259995,236.259995,9252600
2020-11-10,241.240005,244.839996,234.559998,236.339996,236.339996,3224100
2020-11-11,239.800003,249.440002,238.080002,244.029999,244.029999,2332100
2020-11-12,244.710007,246.740005,240.710007,241.550003,241.550003,1586800
2020-11-13,243.649994,249.130005,241.889999,248.589996,248.589996,1697600
2020-11-16,250.289993,254.270004,247.059998,250.960007,250.960007,1607200
2020-11-17,251.179993,254.410004,247.910004,248.809998,248.809998,1371600
2020-11-18,248.809998,251.509995,240.770004,240.979996,240.979996,1829100
2020-11-19,241.419998,245.550003,240.500000,244.009995,244.009995,1222000
2020-11-20,243.869995,246.479996,243.000000,244.149994,244.149994,1334800
2020-11-23,245.000000,245.720001,241.169998,243.380005,243.380005,1251200
2020-11-24,243.339996,244.860001,240.070007,242.509995,242.509995,1605800
2020-11-25,243.100006,244.470001,239.729996,241.750000,241.750000,1122400
2020-11-27,242.000000,244.330002,241.000000,243.779999,243.779999,699200
2020-11-30,243.460007,244.190002,239.559998,240.169998,240.169998,2193500
2020-12-01,241.229996,244.369995,240.509995,243.160004,243.160004,1164200
2020-12-02,246.889999,249.750000,244.800003,246.919998,246.919998,1317000
2020-12-03,248.380005,249.210007,243.199997,244.089996,244.089996,897100
2020-12-04,244.860001,248.960007,244.100006,245.869995,245.869995,961300
2020-12-07,246.300003,248.050003,243.169998,243.679993,243.679993,1082000
2020-12-08,244.630005,246.880005,243.529999,246.429993,246.429993,1228400
2020-12-09,248.000000,249.449997,242.839996,244.750000,244.750000,1364600
2020-12-10,247.449997,247.449997,242.000000,242.979996,242.979996,1276400
2020-12-11,242.639999,245.990005,240.350006,241.429993,241.429993,1140300
2020-12-14,242.979996,250.880005,242.979996,245.250000,245.250000,1561000
2020-12-15,246.490005,249.779999,244.039993,248.729996,248.729996,1231500
2020-12-16,249.070007,251.229996,246.199997,248.190002,248.190002,1154900
2020-12-17,247.160004,251.610001,245.669998,250.240005,250.240005,1279000
2020-12-18,251.779999,254.000000,248.500000,249.619995,249.619995,3455400
2020-12-21,246.750000,249.000000,242.589996,248.320007,248.320007,1279800
2020-12-22,246.440002,249.380005,244.600006,247.869995,247.869995,934600
2020-12-23,247.000000,253.410004,247.000000,251.199997,251.199997,972300
2020-12-24,250.270004,251.199997,247.509995,248.889999,248.889999,459500
2020-12-28,248.479996,249.110001,243.029999,244.149994,244.149994,1234200
2020-12-29,245.360001,246.240005,242.539993,243.460007,243.460007,1007000
2020-12-30,244.500000,245.059998,242.360001,243.580002,243.580002,750000
2020-12-31,243.470001,245.190002,241.100006,244.860001,244.860001,978100
2021-01-04,245.740005,246.399994,238.399994,242.949997,242.949997,1563400
2021-01-05,243.880005,247.259995,240.339996,246.389999,246.389999,1166300
2021-01-06,244.699997,248.039993,243.020004,247.750000,247.750000,1279100
2021-01-07,247.449997,251.440002,247.059998,250.440002,250.440002,1118600
2021-01-08,249.880005,252.639999,248.800003,252.539993,252.539993,988700
2021-01-11,255.860001,275.489990,253.309998,267.519989,267.519989,2999200
2021-01-12,268.779999,268.779999,263.329987,267.390015,267.390015,1097200
2021-01-13,269.609985,269.730011,265.040009,266.670013,266.670013,943300
2021-01-14,269.489990,280.489990,268.000000,280.290009,280.290009,1520400
2021-01-15,280.000000,282.600006,275.429993,275.839996,275.839996,1765000
2021-01-19,276.750000,282.429993,272.570007,273.839996,273.839996,1213900
2021-01-20,274.309998,274.540009,267.670013,270.279999,270.279999,1293300
2021-01-21,270.250000,270.679993,267.769989,270.119995,270.119995,806500
2021-01-22,270.339996,272.709991,268.480011,269.440002,269.440002,691100
2021-01-25,271.790009,277.019989,271.000000,275.540009,275.540009,806800
2021-01-26,274.500000,275.750000,268.290009,271.670013,271.670013,777200
2021-01-27,267.700012,268.660004,262.989990,265.149994,265.149994,1116300
2021-01-28,265.130005,270.890015,264.769989,267.869995,267.869995,979600
2021-01-29,294.429993,296.380005,281.510010,282.609985,282.609985,4789400
2021-02-01,283.200012,284.750000,274.720001,278.459991,278.459991,1445700
2021-02-02,281.299988,282.500000,276.829987,277.720001,277.720001,1194000
2021-02-03,269.989990,278.549988,262.079987,263.250000,263.250000,2521700
2021-02-04,262.160004,270.390015,260.970001,267.390015,267.390015,1663200
2021-02-05,268.140015,268.140015,263.890015,265.089996,265.089996,1061000
2021-02-08,266.559998,270.170013,265.000000,268.929993,268.929993,1045900
2021-02-09,268.230011,269.390015,265.899994,269.309998,269.309998,749600
2021-02-10,271.450012,277.250000,268.459991,275.000000,275.000000,1353800
2021-02-11,278.510010,282.750000,276.690002,278.809998,278.809998,1214200
2021-02-12,278.119995,280.220001,274.829987,278.029999,278.029999,1033900
2021-02-16,275.000000,283.000000,275.000000,279.320007,279.320007,1303600
2021-02-17,276.070007,280.059998,273.700012,276.670013,276.670013,960300
2021-02-18,274.850006,277.970001,272.000000,275.899994,275.899994,933000
2021-02-19,278.540009,281.450012,275.859985,278.350006,278.350006,1254000
2021-02-22,276.059998,288.079987,274.529999,284.630005,284.630005,1397700
2021-02-23,281.989990,284.869995,275.670013,279.079987,279.079987,1306200
2021-02-24,278.750000,285.709991,276.679993,282.739990,282.739990,889300
2021-02-25,284.260010,284.399994,274.709991,277.260010,277.260010,1023800
2021-02-26,278.279999,278.920013,269.309998,272.880005,272.880005,1535100
2021-03-01,274.420013,275.649994,271.390015,273.239990,273.239990,1060100
