Date,Open,High,Low,Close,Adj Close,Volume
2021-02-26,233.729996,239.699997,230.699997,237.699997,237.699997,1306600
2021-03-01,242.479996,252.179993,242.399994,251.500000,251.500000,1427300
2021-03-02,253.160004,254.179993,243.914993,244.399994,244.399994,1739000
2021-03-03,244.270004,245.429993,224.949997,227.679993,227.679993,2133100
2021-03-04,226.589996,234.979996,221.009995,225.440002,225.440002,2206100
2021-03-05,226.970001,231.429993,218.630005,228.210007,228.210007,2186800
2021-03-08,226.000000,235.500000,222.479996,223.419998,223.419998,1469700
2021-03-09,233.080002,238.270004,231.514999,233.050003,233.050003,1531100
2021-03-10,238.000000,238.250000,225.289993,225.690002,225.690002,1465000
2021-03-11,233.199997,237.339996,230.235001,235.800003,235.800003,1336000
2021-03-12,231.740005,231.740005,222.505005,229.259995,229.259995,1337600
2021-03-15,228.149994,237.110001,225.949997,236.619995,236.619995,1088400
2021-03-16,237.350006,241.039993,233.179993,235.889999,235.889999,1076800
2021-03-17,233.729996,236.509995,226.100006,234.000000,234.000000,799400
2021-03-18,229.000000,229.000000,219.145004,219.279999,219.279999,1490100
2021-03-19,221.210007,222.255005,215.220001,219.089996,219.089996,2251500
2021-03-22,220.619995,225.300003,220.184998,221.740005,221.740005,1246300
2021-03-23,224.240005,225.690002,221.186005,222.919998,222.919998,925600
2021-03-24,222.720001,223.059998,209.009995,210.440002,210.440002,1306200
2021-03-25,206.130005,207.350006,200.419998,206.839996,206.839996,2765700
2021-03-26,207.440002,212.960007,204.029999,212.940002,212.940002,1273300
2021-03-29,210.750000,211.014999,198.800003,204.589996,204.589996,1893200
2021-03-30,199.315002,205.789993,198.899994,204.429993,204.429993,884100
2021-03-31,208.570007,216.520004,207.660004,210.759995,210.759995,1697000
2021-04-01,216.009995,228.000000,212.250000,223.059998,223.059998,3244200
2021-04-05,224.330002,225.000000,218.500000,221.229996,221.229996,1122600
2021-04-06,221.179993,227.184998,218.800003,223.130005,223.130005,963200
2021-04-07,222.330002,223.149994,217.270004,217.630005,217.630005,873800
2021-04-08,221.770004,224.789993,219.009995,224.110001,224.110001,2409900
2021-04-09,223.850006,225.869995,218.699997,225.399994,225.399994,1572500
2021-04-12,225.110001,234.910004,224.630005,230.660004,230.660004,1478300
2021-04-13,234.899994,243.399994,234.050003,242.190002,242.190002,2085300
2021-04-14,243.750000,244.929993,231.089996,231.479996,231.479996,2079100
2021-04-15,233.690002,240.850006,233.100006,239.130005,239.130005,1149800
2021-04-16,239.250000,239.250000,233.080002,234.759995,234.759995,900800
2021-04-19,232.914993,236.000000,227.820007,228.210007,228.210007,937000
2021-04-20,227.550003,230.720001,224.529999,226.339996,226.339996,853200
2021-04-21,225.720001,227.610001,222.000000,226.580002,226.580002,927500
2021-04-22,226.020004,232.475006,225.050003,228.449997,228.449997,881400
2021-04-23,229.410004,232.304993,228.449997,230.820007,230.820007,568100
2021-04-26,230.679993,236.738007,227.660004,236.500000,236.500000,763300
2021-04-27,237.029999,237.899994,232.110001,236.119995,236.119995,706900
2021-04-28,235.000000,237.770004,232.830002,235.960007,235.960007,597500
2021-04-29,235.039993,236.000000,224.479996,228.119995,228.119995,1414800
2021-04-30,231.050003,241.000000,230.000000,237.559998,237.559998,3070500
2021-05-03,237.789993,238.309998,227.699997,229.990005,229.990005,1760200
2021-05-04,226.050003,226.800003,218.580002,225.020004,225.020004,2297300
2021-05-05,226.729996,231.240005,222.304993,223.500000,223.500000,788000
2021-05-06,221.630005,221.929993,214.610001,218.770004,218.770004,1127900
2021-05-07,224.000000,227.000000,219.009995,219.630005,219.630005,836500
2021-05-10,216.570007,218.250000,213.399994,215.830002,215.830002,1281700
2021-05-11,207.910004,226.690002,207.830002,224.440002,224.440002,2258900
2021-05-12,216.360001,225.169998,215.789993,223.869995,223.869995,1907300
2021-05-13,227.300003,229.500000,212.000000,212.449997,212.449997,2048100
2021-05-14,217.589996,218.839996,212.570007,214.990005,214.990005,2874100
2021-05-17,213.899994,214.850006,208.210007,212.300003,212.300003,2015300
2021-05-18,214.179993,220.410004,213.500000,217.020004,217.020004,1999500
2021-05-19,211.910004,216.580002,209.274994,216.179993,216.179993,1777200
2021-05-20,218.990005,227.149994,218.139999,224.660004,224.660004,2408100
2021-05-21,225.000000,226.899994,221.490005,223.649994,223.649994,1947400
2021-05-24,224.210007,227.500000,221.699997,222.600006,222.600006,2434600
2021-05-25,221.020004,228.740005,221.020004,225.720001,225.720001,1915100
2021-05-26,225.970001,231.929993,225.929993,230.490005,230.490005,1134100
2021-05-27,226.690002,233.000000,223.449997,231.889999,231.889999,1112100
2021-05-28,233.669998,239.264008,233.205002,233.279999,233.279999,1010600
2021-06-01,233.490005,234.649994,225.125000,231.979996,231.979996,963300
2021-06-02,231.059998,234.587997,230.360001,231.449997,231.449997,780700
2021-06-03,228.330002,230.669998,221.089996,221.369995,221.369995,1196200
2021-06-04,225.289993,227.759995,224.070007,225.880005,225.880005,764800
2021-06-07,224.559998,228.440002,221.460007,228.130005,228.130005,776500
2021-06-08,230.000000,234.740005,226.490005,228.929993,228.929993,967900
2021-06-09,230.789993,234.919998,230.740005,232.309998,232.309998,950800
2021-06-10,229.199997,239.039993,229.100006,238.559998,238.559998,1137900
2021-06-11,238.809998,244.660004,236.410995,244.089996,244.089996,1452700
2021-06-14,245.000000,250.990005,243.110001,250.889999,250.889999,1714600
2021-06-15,250.000000,251.500000,244.289993,245.800003,245.800003,604600
2021-06-16,245.699997,251.990005,243.229996,248.460007,248.460007,1257300
2021-06-17,247.339996,263.000000,246.320007,262.510010,262.510010,1783500
2021-06-18,262.149994,267.559998,261.542999,266.559998,266.559998,2097400
2021-06-21,264.510010,268.519989,258.390015,267.160004,267.160004,1229700
2021-06-22,267.440002,270.010010,264.500000,267.959991,267.959991,1234100
2021-06-23,267.029999,269.989990,265.079987,267.489990,267.489990,1060700
2021-06-24,269.640015,272.130005,266.619995,266.959991,266.959991,848400
2021-06-25,268.410004,268.769989,262.079987,264.690002,264.690002,1034700
2021-06-28,265.220001,267.579987,262.540009,263.230011,263.230011,1523600
2021-06-29,264.540009,266.304993,260.579987,264.149994,264.149994,1672700
2021-06-30,262.890015,262.890015,255.300003,256.859985,256.859985,1023200
2021-07-01,256.230011,259.850006,255.350006,258.429993,258.429993,638400
2021-07-02,259.709991,263.809998,259.144989,262.720001,262.720001,665300
2021-07-06,262.989990,271.980011,262.989990,268.429993,268.429993,850600
2021-07-07,270.500000,273.339996,267.350006,269.059998,269.059998,788900
2021-07-08,264.019989,268.579987,262.709991,266.660004,266.660004,666900
2021-07-09,265.209991,269.144989,260.230011,268.640015,268.640015,882400
2021-07-12,271.070007,275.670013,260.709991,261.359985,261.359985,1663000
2021-07-13,260.809998,265.654999,258.670013,261.140015,261.140015,1441600
