Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,460.260010,472.279999,459.480011,472.260010,466.218689,622800
2020-12-22,473.480011,478.619995,472.950012,476.179993,470.088562,431300
2020-12-23,478.940002,480.390015,474.200012,474.619995,468.548492,389200
2020-12-24,478.950012,484.600006,477.079987,483.089996,476.910156,271900
2020-12-28,487.140015,488.720001,478.429993,480.239990,474.096588,449300
2020-12-29,489.450012,489.450012,482.510010,484.010010,477.818390,377200
2020-12-30,488.130005,492.660004,488.000000,489.910004,483.642914,381900
2020-12-31,490.000000,490.519989,483.450012,487.720001,481.480896,312700
2021-01-04,499.989990,504.750000,490.709991,500.000000,493.603821,1527600
2021-01-05,494.160004,505.359985,493.890015,505.359985,498.895233,1029900
2021-01-06,491.850006,499.839996,489.739990,490.220001,483.948944,977900
2021-01-07,495.970001,503.220001,495.519989,501.429993,495.015533,936200
2021-01-08,512.590027,514.280029,501.709991,508.739990,502.232025,734500
2021-01-11,500.500000,508.910004,499.429993,507.950012,501.452179,703000
2021-01-12,507.100006,514.789978,503.500000,513.929993,507.355652,651700
2021-01-13,511.209991,515.609985,509.380005,514.059998,507.483978,513700
2021-01-14,530.159973,546.400024,529.890015,544.650024,537.682678,1450300
2021-01-15,532.309998,536.849976,525.359985,527.500000,520.752075,869200
2021-01-19,533.000000,550.479980,530.609985,549.500000,542.470581,1504000
2021-01-20,555.570007,558.159973,543.159973,549.380005,542.352173,1121900
2021-01-21,568.000000,573.799988,565.609985,570.739990,563.438904,1272100
2021-01-22,563.489990,570.710022,562.789978,569.450012,562.165405,901600
2021-01-25,562.150024,568.219971,554.119995,567.609985,560.348877,966500
2021-01-26,563.179993,563.650024,548.440002,549.000000,541.976990,887700
2021-01-27,534.969971,539.520020,522.500000,524.630005,517.918762,1506800
2021-01-28,542.109985,553.840027,537.380005,547.219971,540.219727,968600
2021-01-29,540.960022,543.500000,528.299988,534.159973,527.326782,867300
2021-02-01,547.400024,555.469971,544.530029,554.390015,547.298035,849600
2021-02-02,553.780029,556.789978,549.450012,553.500000,546.419434,721600
2021-02-03,551.289978,551.719971,541.950012,542.909973,535.964844,635400
2021-02-04,546.960022,555.979980,544.280029,555.440002,548.334595,554500
2021-02-05,554.960022,556.140015,551.020020,552.809998,545.738281,461700
2021-02-08,557.969971,566.929993,557.969971,564.000000,556.785095,716900
2021-02-09,566.539978,571.929993,565.500000,565.500000,558.265930,483300
2021-02-10,571.429993,573.059998,559.700012,566.890015,559.638184,458600
2021-02-11,574.630005,591.789978,573.830017,591.510010,583.943176,975400
2021-02-12,591.969971,601.460022,589.150024,597.989990,590.340271,732400
2021-02-16,605.580017,608.710022,599.169983,603.140015,595.424438,621600
