Date,Open,High,Low,Close,Adj Close,Volume
2020-10-07,168.990005,172.199997,168.520004,171.550003,166.109268,2030200
2020-10-08,172.380005,173.869995,171.479996,173.779999,168.268555,1977900
2020-10-09,174.399994,176.059998,173.270004,174.380005,168.849533,2636900
2020-10-12,175.059998,176.979996,174.119995,175.360001,169.798431,3396300
2020-10-13,173.929993,174.940002,170.520004,171.550003,166.109268,2315300
2020-10-14,173.089996,174.960007,172.800003,173.470001,167.968399,2384600
2020-10-15,171.059998,173.539993,170.330002,172.610001,167.135651,2436600
2020-10-16,173.300003,176.399994,172.800003,174.860001,169.314301,3628800
2020-10-19,174.589996,175.160004,171.050003,171.589996,166.148010,2103500
2020-10-20,172.470001,175.720001,172.470001,173.259995,167.765045,1580300
2020-10-21,172.589996,175.220001,172.550003,172.869995,167.387405,1827000
2020-10-22,173.610001,177.250000,173.039993,176.850006,171.241196,1882100
2020-10-23,178.000000,178.639999,173.660004,175.539993,169.972733,1987900
2020-10-26,173.199997,173.199997,167.600006,170.169998,164.773056,2323700
2020-10-27,169.039993,169.850006,166.660004,166.750000,161.461517,2009300
2020-10-28,162.520004,165.509995,160.970001,161.160004,156.048798,3233500
2020-10-29,160.410004,165.740005,159.419998,164.600006,159.379715,3113600
2020-10-30,161.539993,165.759995,161.050003,164.949997,159.718597,4389500
2020-11-02,169.199997,174.500000,168.110001,173.610001,168.103958,4198300
2020-11-03,175.529999,180.389999,174.250000,179.210007,173.526352,3719800
2020-11-04,176.440002,182.429993,173.279999,178.910004,173.235855,4318600
2020-11-05,180.389999,184.380005,180.220001,183.279999,177.467255,4585100
2020-11-06,183.529999,186.000000,182.880005,184.270004,178.425842,3080300
2020-11-09,204.899994,210.000000,193.419998,196.990005,190.742447,7735200
2020-11-10,199.410004,203.020004,198.130005,201.979996,195.574188,5882200
2020-11-11,202.300003,202.949997,198.339996,199.289993,192.969498,3238500
2020-11-12,197.550003,199.309998,195.679993,197.240005,191.879944,2659800
2020-11-13,198.839996,201.899994,198.839996,201.539993,196.063080,2355200
2020-11-16,205.990005,209.610001,203.399994,208.589996,202.921494,4898800
2020-11-17,206.910004,206.910004,203.360001,205.330002,199.750092,3447800
2020-11-18,204.500000,204.970001,200.960007,201.110001,195.644791,4422300
2020-11-19,201.279999,203.089996,199.889999,202.720001,197.211014,3263000
2020-11-20,201.770004,203.330002,200.500000,202.000000,196.510574,2359000
2020-11-23,203.649994,205.300003,203.419998,204.580002,199.020462,2806400
2020-11-24,208.300003,208.789993,206.740005,207.889999,202.240524,4053600
2020-11-25,208.000000,208.639999,206.550003,207.679993,202.036224,2434300
2020-11-27,207.669998,209.419998,207.600006,209.410004,203.719223,1434200
2020-11-30,207.169998,208.250000,203.919998,203.919998,198.378387,6465700
2020-12-01,207.089996,209.830002,205.929993,206.199997,200.596451,3795500
2020-12-02,205.990005,209.039993,205.970001,208.000000,202.347549,2459900
2020-12-03,206.610001,209.440002,206.410004,208.220001,202.561569,2779400
2020-12-04,209.389999,212.889999,209.389999,212.679993,206.900345,3198800
2020-12-07,211.509995,211.789993,209.350006,211.100006,205.363297,2595100
2020-12-08,210.320007,213.059998,209.899994,212.070007,206.306931,2302300
2020-12-09,212.839996,213.820007,210.720001,212.240005,206.472290,2946400
2020-12-10,210.250000,212.800003,210.220001,211.970001,206.209641,2987200
2020-12-11,209.550003,215.259995,209.550003,214.630005,208.797348,3120700
2020-12-14,216.000000,216.699997,211.699997,211.850006,206.092911,3345300
2020-12-15,214.000000,214.899994,211.880005,214.169998,208.349869,2502500
2020-12-16,213.389999,214.330002,209.229996,210.309998,204.594757,2930100
2020-12-17,210.949997,211.940002,210.000000,211.940002,206.180466,2148300
2020-12-18,212.289993,212.509995,208.619995,210.039993,204.332092,6686200
2020-12-21,205.630005,211.160004,204.850006,210.660004,204.935242,2467500
2020-12-22,210.570007,211.210007,207.850006,207.940002,202.289169,2019600
2020-12-23,209.610001,212.139999,209.240005,209.990005,204.283463,2046700
2020-12-24,210.529999,210.699997,208.600006,209.529999,203.835938,754900
2020-12-28,211.000000,211.229996,209.380005,209.940002,204.234818,1715700
2020-12-29,211.399994,211.399994,207.880005,209.130005,203.446808,1527600
2020-12-30,210.000000,211.589996,209.559998,210.949997,205.217361,1602100
2020-12-31,211.000000,213.000000,209.669998,212.699997,206.919815,1406400
2021-01-04,212.839996,213.009995,206.360001,207.949997,202.298889,2328900
2021-01-05,206.979996,210.190002,206.979996,208.460007,202.795029,2172100
2021-01-06,209.449997,213.979996,209.229996,212.259995,206.491760,2747900
2021-01-07,212.889999,214.009995,210.800003,212.610001,206.832260,2057300
2021-01-08,212.800003,213.410004,207.669998,210.029999,204.322357,3278900
2021-01-11,208.110001,209.619995,207.830002,208.360001,202.697754,2938900
2021-01-12,207.860001,209.479996,205.259995,208.880005,203.203629,2498800
2021-01-13,208.279999,208.619995,206.399994,207.020004,201.394180,2145100
2021-01-14,208.039993,209.779999,207.179993,208.610001,202.940964,3661500
2021-01-15,207.529999,207.860001,205.199997,205.970001,200.372711,3887500
2021-01-19,208.240005,208.759995,206.449997,206.759995,201.141205,2656300
2021-01-20,207.919998,208.669998,206.669998,208.080002,202.425369,2452400
2021-01-21,206.860001,207.809998,205.100006,205.229996,199.652802,2705100
2021-01-22,204.259995,204.460007,201.389999,202.250000,196.753784,3502700
2021-01-25,201.339996,202.559998,200.100006,201.869995,196.384109,4737700
2021-01-26,203.839996,204.770004,200.979996,201.059998,195.596130,2201900
2021-01-27,198.110001,200.759995,196.529999,199.380005,193.961777,4108600
2021-01-28,200.619995,205.350006,199.630005,202.839996,197.327774,3731700
2021-01-29,196.509995,200.940002,194.550003,195.369995,190.060776,4635100
2021-02-01,197.550003,197.770004,195.279999,195.559998,190.245590,2889000
2021-02-02,197.830002,200.869995,197.509995,200.119995,194.681671,2767800
2021-02-03,199.630005,199.899994,197.410004,199.139999,193.728302,1910100
2021-02-04,199.830002,201.460007,198.830002,200.589996,195.138901,2273300
2021-02-05,202.229996,203.869995,201.279999,202.919998,197.405579,1868100
2021-02-08,203.820007,204.899994,202.559998,203.860001,198.320023,2075700
2021-02-09,203.600006,203.800003,201.080002,202.020004,196.530045,1794000
2021-02-10,203.000000,203.350006,201.179993,202.160004,196.666229,1894600
2021-02-11,202.179993,203.100006,200.880005,202.179993,196.685684,1709000
2021-02-12,202.369995,203.789993,201.649994,203.570007,198.037918,1990300
2021-02-16,204.860001,205.570007,201.880005,203.440002,197.911469,2283400
2021-02-17,201.360001,202.190002,199.860001,201.899994,196.413284,2910200
2021-02-18,201.500000,204.820007,200.649994,203.520004,197.989288,1764900
2021-02-19,204.119995,206.830002,203.320007,203.559998,198.028198,2434400
2021-02-22,203.039993,204.300003,202.419998,203.619995,198.086563,2205300
2021-02-23,205.009995,205.839996,202.970001,205.039993,199.467972,2459300
2021-02-24,204.889999,212.139999,203.500000,211.029999,205.295197,3341500
2021-02-25,209.949997,210.460007,204.259995,204.789993,200.106628,2735000
2021-02-26,205.630005,205.800003,202.070007,202.350006,197.722427,3665700
2021-03-01,204.330002,208.149994,203.690002,206.220001,201.503906,2536000
2021-03-02,206.770004,207.990005,205.179993,206.580002,201.855682,2500200
2021-03-03,206.119995,209.449997,206.119995,207.009995,202.275833,2706400
2021-03-04,207.350006,208.039993,200.509995,202.940002,198.298920,2798800
2021-03-05,204.529999,207.460007,201.779999,206.580002,201.855682,2857800
2021-03-08,207.539993,212.449997,207.199997,207.699997,202.950058,3215900
2021-03-09,208.990005,209.940002,206.490005,207.610001,202.862122,2643300
2021-03-10,207.679993,213.270004,207.649994,212.910004,208.040924,4332500
2021-03-11,211.789993,214.759995,211.199997,212.500000,207.640305,2959700
2021-03-12,213.289993,215.389999,213.199997,214.380005,209.477295,1839200
2021-03-15,213.710007,217.000000,212.699997,216.199997,211.255676,2561000
2021-03-16,216.360001,216.470001,211.410004,211.809998,206.966080,2577700
2021-03-17,213.500000,214.429993,211.940002,213.029999,208.158173,2730200
2021-03-18,213.500000,219.000000,213.179993,215.020004,210.102661,4293900
2021-03-19,215.369995,215.589996,212.169998,212.910004,208.040924,10110800
2021-03-22,211.110001,212.679993,209.529999,212.130005,207.278778,3306500
2021-03-23,210.419998,212.350006,207.869995,208.589996,203.819717,1913800
2021-03-24,209.960007,215.050003,209.889999,212.220001,207.366699,2562100
2021-03-25,212.210007,214.050003,208.250000,213.880005,208.988739,2217500
2021-03-26,215.119995,218.690002,214.139999,218.529999,213.532410,2540000
2021-03-29,217.649994,219.669998,217.139999,218.880005,213.874405,3063900
2021-03-30,219.000000,219.309998,217.050003,218.089996,213.102478,2448100
2021-03-31,218.190002,219.169998,216.750000,217.070007,212.105804,2450000
2021-04-01,217.960007,217.970001,215.490005,216.800003,211.841965,2109600
2021-04-05,218.710007,220.110001,218.369995,219.270004,214.255478,2258700
2021-04-06,219.570007,221.050003,218.509995,219.190002,214.177307,1796000
2021-04-07,218.220001,219.880005,217.279999,218.500000,213.503082,1717200
2021-04-08,218.179993,219.960007,216.639999,219.860001,214.831985,2071700
2021-04-09,227.500000,227.630005,223.309998,226.979996,221.789139,3861900
2021-04-12,225.639999,229.229996,225.559998,228.600006,223.372116,2660100
2021-04-13,229.210007,229.949997,227.600006,229.000000,223.762955,2749900
2021-04-14,228.000000,230.990005,228.000000,229.380005,224.134262,2186500
2021-04-15,230.229996,230.710007,228.570007,229.839996,224.583740,2009400
2021-04-16,231.679993,232.350006,230.050003,232.110001,226.801849,4098100
2021-04-19,231.710007,232.110001,230.500000,230.970001,225.687897,2904400
2021-04-20,230.000000,230.190002,225.779999,227.330002,222.131149,2050600
2021-04-21,227.130005,230.669998,226.929993,230.500000,225.228668,1722400
2021-04-22,230.399994,232.029999,228.800003,229.259995,224.016998,2516200
2021-04-23,225.199997,226.949997,222.220001,224.500000,219.365860,5310400
2021-04-26,225.589996,225.740005,221.259995,221.520004,216.454025,3611400
2021-04-27,222.020004,223.750000,221.110001,222.929993,217.831757,2786500
2021-04-28,222.740005,224.139999,222.500000,222.869995,217.773132,2167900
2021-04-29,223.710007,224.160004,221.679993,223.899994,218.779572,1789700
2021-04-30,223.020004,223.580002,221.039993,223.039993,217.939270,2216900
2021-05-03,224.240005,224.779999,222.259995,223.199997,218.095596,2218700
2021-05-04,222.139999,225.600006,220.750000,225.429993,220.274612,2827000
2021-05-05,226.289993,227.270004,225.759995,226.190002,221.017227,2713900
