Date,Open,High,Low,Close,Adj Close,Volume
2020-09-29,47.230000,47.779999,46.259998,46.570000,43.032417,2716800
2020-09-30,47.189999,48.119999,46.610001,47.049999,43.475952,4663200
2020-10-01,47.209999,47.500000,45.930000,46.110001,42.607357,3407600
2020-10-02,45.369999,47.470001,45.130001,47.310001,43.716202,4559000
2020-10-05,47.900002,48.882999,47.700001,48.580002,44.889732,3913400
2020-10-06,49.119999,49.790001,47.860001,47.880001,44.242905,4474700
2020-10-07,48.450001,49.060001,48.000000,48.299999,44.630997,4506400
2020-10-08,48.619999,49.410000,48.476002,49.380001,45.628963,2962000
2020-10-09,49.799999,50.090000,48.700001,49.360001,45.610481,4472800
2020-10-12,49.400002,49.500000,48.262001,48.580002,44.889732,3005700
2020-10-13,48.480000,48.980000,47.799999,47.880001,44.242905,6832200
2020-10-14,47.840000,48.970001,47.419998,48.830002,45.120739,5322100
2020-10-15,47.880001,49.075001,47.840000,49.009998,45.287067,2793200
2020-10-16,49.369999,49.994999,49.130001,49.299999,45.555035,2754300
2020-10-19,49.330002,50.330002,48.740002,48.840000,45.129974,2903500
2020-10-20,49.349998,50.150002,49.209999,49.340000,45.591999,2503600
2020-10-21,49.380001,49.715000,48.549999,48.549999,44.862011,4092500
2020-10-22,49.810001,50.160000,47.150002,48.820000,45.111496,5244000
2020-10-23,49.520000,49.950001,48.410000,48.529999,44.843529,3123400
2020-10-26,47.939999,48.139999,46.817001,47.150002,43.568356,4026400
2020-10-27,46.919998,47.189999,46.389999,46.570000,43.032417,4141200
2020-10-28,44.939999,45.700001,44.330002,45.180000,41.748001,6157100
2020-10-29,44.630001,46.660000,44.570000,46.250000,42.736725,4300100
2020-10-30,45.860001,46.189999,44.730000,45.490002,42.034462,5165900
2020-11-02,46.250000,48.060001,45.880001,47.820000,44.187454,3675800
2020-11-03,48.250000,49.029999,47.660000,48.730000,45.028332,3293500
2020-11-04,47.950001,48.340000,46.251999,46.450001,42.921528,4542300
2020-11-05,46.900002,49.450001,46.880001,48.970001,45.250107,4253000
2020-11-06,49.230000,49.820000,48.030998,48.230000,44.566319,3061500
2020-11-09,51.590000,54.180000,51.540001,52.119999,48.160820,9208300
2020-11-10,52.330002,53.700001,52.070000,53.459999,49.399029,6148700
2020-11-11,53.500000,53.605000,52.020000,52.209999,48.243984,4118500
2020-11-12,51.740002,52.070000,50.540001,51.040001,47.162865,3467600
2020-11-13,50.270000,52.130001,50.200001,51.970001,48.022217,3482900
2020-11-16,53.549999,53.939999,52.139999,53.930000,49.833328,4075600
2020-11-17,53.160000,54.560001,52.830002,54.480000,50.341549,4795000
2020-11-18,54.650002,56.275002,54.529999,55.299999,51.099255,5903500
2020-11-19,54.910000,55.490002,53.919998,55.340000,51.136215,3514000
2020-11-20,55.070000,55.419998,54.279999,54.730000,50.572556,2871700
2020-11-23,55.279999,56.290001,55.279999,55.939999,51.690643,4560700
2020-11-24,57.000000,58.180000,56.610001,57.730000,53.344673,4442800
2020-11-25,57.450001,57.450001,56.165001,56.430000,52.143421,4158500
2020-11-27,55.910000,56.049999,55.009998,55.400002,51.834656,2847400
2020-11-30,54.889999,55.000000,52.799999,53.009998,49.598465,8760600
2020-12-01,54.430000,54.430000,52.900002,53.529999,50.085003,4328700
2020-12-02,53.320000,53.564999,52.689999,53.200001,49.776241,3723000
2020-12-03,52.990002,53.889000,52.799999,53.599998,50.150497,3213800
2020-12-04,53.810001,55.099998,53.799999,55.049999,51.507179,3294500
2020-12-07,54.930000,54.939999,53.020000,53.209999,49.785595,3602700
2020-12-08,52.900002,54.669998,52.799999,54.549999,51.039360,3161500
2020-12-09,54.939999,55.750000,54.349998,54.660000,51.142281,3219100
2020-12-10,54.660000,55.110001,54.040001,54.430000,50.927086,3402000
2020-12-11,54.290001,54.450001,53.570000,54.000000,50.524754,2674800
2020-12-14,54.599998,54.759998,53.029999,53.060001,49.645256,3121900
2020-12-15,53.849998,54.150002,53.150002,54.130001,50.646389,2335500
2020-12-16,54.029999,54.110001,53.240002,53.830002,50.365700,1948800
2020-12-17,54.200001,54.330002,53.584999,53.830002,50.365700,2222300
2020-12-18,55.110001,55.750000,54.240002,55.660000,52.077927,11536700
2020-12-21,54.049999,55.200001,53.730000,55.080002,51.535259,4458800
2020-12-22,55.009998,55.270000,54.439999,54.669998,51.151638,2268300
2020-12-23,55.020000,55.770000,54.730000,54.750000,51.226486,2251600
2020-12-24,54.919998,54.967999,54.334999,54.790001,51.263916,1074700
2020-12-28,55.270000,55.770000,54.180000,54.290001,50.796097,3668200
2020-12-29,54.500000,54.820000,53.849998,54.330002,50.833523,2222000
2020-12-30,54.349998,55.660000,54.299999,55.470001,51.900158,3790000
2020-12-31,55.470001,56.099998,55.110001,55.500000,51.928219,2663500
2021-01-04,55.820000,56.120998,53.650002,54.040001,50.562183,4852800
2021-01-05,54.139999,56.169998,54.000000,55.799999,52.208912,3112800
2021-01-06,56.950001,59.209999,56.549999,58.430000,54.669659,6208400
2021-01-07,59.000000,59.770000,58.105000,58.509998,54.744511,4437600
2021-01-08,58.369999,58.860001,57.750000,58.209999,54.463814,4063500
2021-01-11,57.700001,58.950001,57.250000,58.860001,55.071983,3455900
2021-01-12,59.320000,61.209999,59.000000,61.040001,57.111694,6235000
2021-01-13,60.750000,61.310001,59.660000,60.029999,56.166687,3236300
2021-01-14,60.209999,60.500000,59.419998,59.650002,55.811146,3578800
2021-01-15,58.619999,58.820000,57.130001,57.310001,53.621742,6692900
2021-01-19,57.759998,58.200001,56.330002,57.549999,53.846291,4919300
2021-01-20,57.869999,58.630001,57.230000,58.570000,54.800644,3724400
2021-01-21,58.509998,58.770000,57.310001,57.560001,53.855648,3442000
2021-01-22,56.990002,57.785000,56.869999,57.500000,53.799511,2621500
2021-01-25,56.860001,57.419998,55.660000,57.230000,53.546883,3682400
2021-01-26,57.889999,58.250000,55.700001,55.740002,52.152779,3060300
2021-01-27,54.639999,55.080002,52.660000,54.389999,50.889656,6283500
2021-01-28,54.139999,54.849998,53.000000,54.380001,50.880299,5817000
2021-01-29,53.849998,54.705002,51.759998,51.900002,48.559906,8895400
2021-02-01,52.389999,52.840000,51.330002,52.750000,49.355202,4128300
2021-02-02,53.560001,54.869999,52.869999,54.610001,51.095497,5229500
2021-02-03,54.310001,55.395000,54.039001,55.349998,51.787876,3984200
2021-02-04,55.470001,56.369999,54.820000,56.340000,52.714169,4312200
2021-02-05,56.740002,57.830002,56.439999,57.240002,53.556248,3732500
