Date,Open,High,Low,Close,Adj Close,Volume
2021-04-26,158.630005,161.899994,158.270004,160.639999,157.180435,2705500
2021-04-27,161.339996,161.919998,159.470001,159.550003,156.113892,3232400
2021-04-28,158.500000,158.759995,155.039993,156.059998,152.699051,3304600
2021-04-29,156.539993,158.110001,154.009995,158.009995,154.607056,5833000
2021-04-30,155.539993,156.309998,152.570007,153.160004,149.861511,4035000
2021-05-03,154.000000,154.179993,150.699997,151.320007,148.061142,3265500
2021-05-04,150.000000,152.000000,148.550003,151.910004,148.638428,3849600
2021-05-05,153.279999,155.220001,152.300003,153.929993,150.614914,4415400
2021-05-06,153.990005,156.479996,152.860001,155.419998,152.072830,4775100
2021-05-07,156.669998,158.350006,156.020004,157.259995,153.873215,2706500
2021-05-10,156.830002,157.169998,150.759995,150.789993,147.542542,4132300
2021-05-11,148.339996,152.089996,147.850006,150.839996,147.591476,4643100
2021-05-12,147.399994,149.009995,145.649994,146.050003,142.904633,4733000
2021-05-13,147.610001,149.330002,145.619995,146.630005,143.472137,4053200
2021-05-14,147.990005,150.770004,146.630005,149.610001,146.387970,4852100
2021-05-17,148.369995,148.820007,145.830002,148.100006,144.910477,5079800
2021-05-18,149.610001,149.789993,145.809998,145.889999,142.748077,4223000
2021-05-19,145.789993,153.330002,144.070007,153.119995,149.822357,7065800
2021-05-20,155.369995,161.199997,154.869995,159.470001,156.035614,5986500
2021-05-21,159.690002,160.770004,158.979996,159.360001,155.927979,3526700
2021-05-24,160.990005,162.990005,160.729996,162.509995,159.010147,3434600
2021-05-25,164.309998,165.169998,162.690002,163.720001,160.194077,3327300
2021-05-26,163.720001,165.160004,162.669998,163.880005,160.350632,4016300
2021-05-27,163.190002,165.350006,162.940002,163.210007,160.370285,3469200
2021-05-28,163.729996,165.619995,163.080002,164.600006,161.736115,2750200
2021-06-01,163.759995,166.320007,162.169998,163.690002,160.841949,2981800
2021-06-02,163.860001,165.320007,163.360001,164.500000,161.637833,2071800
2021-06-03,161.639999,163.729996,161.020004,162.070007,159.250122,2553700
2021-06-04,162.389999,166.149994,162.389999,165.580002,162.699051,2443000
2021-06-07,164.660004,165.570007,164.009995,164.479996,161.618195,1999200
2021-06-08,166.509995,166.509995,163.240005,164.910004,162.040695,2437100
2021-06-09,165.419998,166.910004,164.940002,166.369995,163.475296,3245400
2021-06-10,167.190002,167.869995,164.690002,167.339996,164.428421,2905800
2021-06-11,167.690002,167.740005,166.440002,167.600006,164.683914,2383300
2021-06-14,167.770004,168.440002,165.779999,168.440002,165.509293,2755500
2021-06-15,168.429993,168.929993,167.089996,167.619995,164.703552,2377800
2021-06-16,168.059998,168.630005,164.449997,166.020004,163.131409,2360900
2021-06-17,166.020004,168.220001,165.089996,166.220001,163.327927,2391500
2021-06-18,165.339996,165.339996,161.470001,162.190002,159.368027,3936500
2021-06-21,162.570007,164.309998,162.179993,164.149994,161.293915,2973200
2021-06-22,163.539993,164.199997,162.429993,163.669998,160.822281,2983800
2021-06-23,163.630005,164.929993,163.000000,163.630005,160.782990,2257000
2021-06-24,166.199997,167.270004,165.240005,167.039993,164.133652,2059900
2021-06-25,167.529999,169.470001,167.070007,167.660004,164.742859,2959500
2021-06-28,168.940002,171.160004,168.440002,170.570007,167.602249,2265900
2021-06-29,170.279999,171.839996,169.899994,171.399994,168.417786,2121400
2021-06-30,171.149994,172.449997,170.199997,172.160004,169.164566,2954400
2021-07-01,172.029999,172.089996,168.889999,169.169998,166.226593,2865100
2021-07-02,170.289993,171.229996,169.630005,170.669998,167.700485,1563500
2021-07-06,171.529999,171.529999,166.750000,168.320007,165.391388,2293400
2021-07-07,169.270004,169.429993,164.639999,165.429993,162.551651,4204600
2021-07-08,162.309998,164.300003,160.179993,163.910004,161.058121,3152500
2021-07-09,163.960007,166.610001,162.740005,166.270004,163.377045,2346200
2021-07-12,166.520004,167.619995,165.669998,167.550003,164.634781,2074000
2021-07-13,167.020004,168.360001,165.979996,167.259995,164.349808,2127100
